Date,Open,High,Low,Close,Adj Close,Volume
2018-10-26,7004.100098,7004.200195,6851.600098,6939.600098,6939.600098,779028300
2018-10-29,6939.600098,7085.899902,6939.600098,7026.299805,7026.299805,780563900
2018-10-30,7026.299805,7060.100098,6983.700195,7035.899902,7035.899902,751498500
2018-10-31,7035.899902,7161.500000,7035.899902,7128.100098,7128.100098,895391200
2018-11-01,7128.100098,7165.600098,7085.700195,7114.700195,7114.700195,1024684600
2018-11-02,7114.700195,7196.399902,7094.100098,7094.100098,7094.100098,800219300
2018-11-05,7094.100098,7140.399902,7077.399902,7103.799805,7103.799805,553382600
2018-11-06,7103.799805,7117.500000,7027.500000,7040.700195,7040.700195,646543100
2018-11-07,7040.700195,7136.799805,7040.700195,7117.299805,7117.299805,678581300
2018-11-08,7117.299805,7171.700195,7115.000000,7140.700195,7140.700195,676867200
2018-11-09,7140.700195,7140.700195,7070.799805,7105.299805,7105.299805,652724100
2018-11-12,7105.299805,7186.299805,7053.100098,7053.100098,7053.100098,708713400
2018-11-13,7053.100098,7104.000000,7016.600098,7053.799805,7053.799805,1048825300
2018-11-14,7053.799805,7113.600098,6979.700195,7033.799805,7033.799805,925587100
2018-11-15,7033.799805,7081.899902,6979.600098,7038.000000,7038.000000,1257540400
2018-11-16,7038.000000,7092.399902,6969.000000,7013.899902,7013.899902,1010040200
2018-11-19,7013.899902,7070.500000,6997.799805,7000.899902,7000.899902,776442400
2018-11-20,7000.899902,7010.100098,6904.200195,6947.899902,6947.899902,826183700
2018-11-21,6947.899902,7058.600098,6947.899902,7050.200195,7050.200195,841306700
2018-11-22,7050.200195,7050.399902,6945.000000,6960.299805,6960.299805,763217400
2018-11-23,6960.299805,6987.500000,6912.299805,6952.899902,6952.899902,686823000
2018-11-26,6952.899902,7051.000000,6952.899902,7036.000000,7036.000000,802145500
2018-11-27,7036.000000,7043.700195,6984.000000,7016.899902,7016.899902,829960500
2018-11-28,7016.899902,7057.000000,6987.299805,7004.500000,7004.500000,800840600
2018-11-29,7004.500000,7078.399902,7004.500000,7039.000000,7039.000000,777115000
2018-11-30,7039.000000,7042.100098,6965.600098,6980.200195,6980.200195,1189062500
2018-12-03,6980.200195,7145.500000,6980.200195,7062.399902,7062.399902,864783000
2018-12-04,7062.399902,7095.000000,7002.700195,7022.799805,7022.799805,822570700
2018-12-05,7022.799805,7028.700195,6921.799805,6921.799805,6921.799805,789059300
2018-12-06,6921.799805,6921.799805,6673.600098,6704.100098,6704.100098,1029779500
2018-12-07,6704.100098,6868.299805,6704.100098,6778.100098,6778.100098,819982500
2018-12-10,6778.100098,6815.799805,6719.200195,6721.500000,6721.500000,864359000
2018-12-11,6721.500000,6857.600098,6721.500000,6806.899902,6806.899902,841263500
2018-12-12,6806.899902,6902.200195,6806.899902,6880.200195,6880.200195,1063865300
2018-12-13,6880.200195,6908.500000,6849.000000,6877.500000,6877.500000,735372600
2018-12-14,6877.500000,6877.500000,6788.700195,6845.200195,6845.200195,714141000
2018-12-17,6845.200195,6845.200195,6761.399902,6773.200195,6773.200195,734851100
2018-12-18,6773.200195,6773.200195,6701.600098,6701.600098,6701.600098,855040800
2018-12-19,6701.600098,6785.200195,6698.200195,6765.899902,6765.899902,754065600
2018-12-20,6765.899902,6765.899902,6646.500000,6711.899902,6711.899902,903273100
2018-12-21,6711.899902,6733.000000,6653.700195,6721.200195,6721.200195,1596669300
2018-12-24,6721.200195,6721.200195,6661.000000,6686.000000,6686.000000,192808000
2018-12-27,6686.000000,6728.500000,6536.500000,6584.700195,6584.700195,590127000
2018-12-28,6584.700195,6742.500000,6584.700195,6734.000000,6734.000000,499812000
2018-12-31,6734.000000,6752.500000,6718.299805,6728.100098,6728.100098,225303900
2019-01-02,6728.100098,6753.299805,6599.500000,6734.200195,6734.200195,614252000
2019-01-03,6734.200195,6753.100098,6685.100098,6692.700195,6692.700195,674099100
2019-01-04,6692.700195,6850.399902,6692.500000,6837.399902,6837.399902,639136700
2019-01-07,6837.399902,6874.100098,6778.000000,6810.899902,6810.899902,736559900
2019-01-08,6810.899902,6901.500000,6804.899902,6861.600098,6861.600098,651977000
2019-01-09,6861.600098,6938.299805,6861.600098,6906.600098,6906.600098,860684900
2019-01-10,6906.600098,6948.200195,6860.799805,6942.899902,6942.899902,611434300
2019-01-11,6942.899902,7001.899902,6902.700195,6918.200195,6918.200195,680478600
2019-01-14,6918.200195,6918.200195,6841.700195,6855.000000,6855.000000,683449700
2019-01-15,6855.000000,6910.500000,6849.600098,6895.000000,6895.000000,687341200
2019-01-16,6895.000000,6912.399902,6848.600098,6862.700195,6862.700195,787626400
2019-01-17,6862.700195,6862.700195,6799.000000,6834.899902,6834.899902,582654200
2019-01-18,6834.899902,6984.399902,6834.899902,6968.299805,6968.299805,795742900
2019-01-21,6968.299805,6987.899902,6954.500000,6970.600098,6970.600098,474827100
2019-01-22,6970.600098,6970.600098,6880.700195,6901.399902,6901.399902,565967800
2019-01-23,6901.399902,6901.600098,6834.299805,6842.899902,6842.899902,646039700
2019-01-24,6842.899902,6854.600098,6802.000000,6819.000000,6819.000000,599978600
2019-01-25,6819.000000,6858.200195,6806.799805,6809.200195,6809.200195,727497200
2019-01-28,6809.200195,6812.500000,6734.000000,6747.100098,6747.100098,648213700
2019-01-29,6747.100098,6860.299805,6747.100098,6833.899902,6833.899902,697035900
2019-01-30,6833.899902,6967.700195,6833.899902,6941.600098,6941.600098,748772100
2019-01-31,6941.600098,6994.899902,6941.100098,6968.899902,6968.899902,866316300
2019-02-01,6968.899902,7024.500000,6968.899902,7020.200195,7020.200195,630712300
2019-02-04,7020.200195,7046.600098,7002.399902,7034.100098,7034.100098,611990600
2019-02-05,7034.100098,7180.700195,7033.600098,7177.399902,7177.399902,662979300
2019-02-06,7177.399902,7184.200195,7146.700195,7173.100098,7173.100098,599487700
2019-02-07,7173.100098,7187.500000,7093.600098,7093.600098,7093.600098,649638500
2019-02-08,7093.600098,7115.799805,7064.899902,7071.200195,7071.200195,532300500
2019-02-11,7071.200195,7149.200195,7071.200195,7129.100098,7129.100098,548318300
2019-02-12,7129.100098,7168.600098,7121.700195,7133.100098,7133.100098,526735100
2019-02-13,7133.100098,7205.100098,7133.100098,7190.799805,7190.799805,561646800
2019-02-14,7190.799805,7232.799805,7183.000000,7197.000000,7197.000000,519107200
2019-02-15,7197.000000,7261.600098,7185.200195,7236.700195,7236.700195,688422300
2019-02-18,7236.700195,7242.100098,7209.700195,7219.500000,7219.500000,440062500
